"052ae7f1-bfb6-40b3-be02-77848a6ee479","e1475caf-33c1-4110-a4d3-7631daf5881c","key1","value4","preset"
"7ba9a5c7-f384-45db-9b97-f511bf5c5795","e1475caf-33c1-4110-a4d3-7631daf5881c","key2","1.954663175016362","preset"
"556598b2-6c54-47a9-8ba6-5ad51a9e9407","6401c704-8de8-4ba1-b179-d7762c7aec27","key1","value2","preset"
"55b6356a-81ae-4b14-b10a-7eb7f39b9894","6401c704-8de8-4ba1-b179-d7762c7aec27","key2","0.9133404740526407","preset"
"c569f37d-395f-4102-944b-4e1867454387","0caa54e0-da43-4248-9401-afec6dc326cd","key1","value4","preset"
"707ce12f-f4dc-48b7-b230-e4d4aca0ebc0","0caa54e0-da43-4248-9401-afec6dc326cd","key2","1.484821356537629","preset"
"88ed5a4c-e987-4ef2-938b-fd5c1dad5cb6","059d3755-9104-4a5e-96d1-f4f527a446b3","key1","value4","preset"
"6a26a985-aa1a-4b0e-aaad-a8134550ad7d","059d3755-9104-4a5e-96d1-f4f527a446b3","key2","1.455486864689162","preset"
"4637d659-c8d5-473a-b540-70f430e64c8e","2cc28b3c-e41d-480b-8dcc-bea2d8a53ee6","key1","value1","preset"
"07a3af67-7663-4b6c-9f41-5b52560c87a7","2cc28b3c-e41d-480b-8dcc-bea2d8a53ee6","key2","1.4194537883056764","preset"
"2ce7ae16-1138-4c2f-bb11-4959e602d525","d8e4a2ed-65c9-4c81-88b1-c4d214ff00d1","key1","value2","preset"
"fbc7d679-9219-4e04-8b79-00c9c1dc6438","d8e4a2ed-65c9-4c81-88b1-c4d214ff00d1","key2","1.940763617834638","preset"
"99cab572-ce1d-421e-90c6-a8b8a2c87e1f","126af5b0-55fd-4f38-871c-e6f96174f886","key1","value2","preset"
"b3afe293-a900-4b48-bdda-f5ea998e5f46","126af5b0-55fd-4f38-871c-e6f96174f886","key2","2.4714183260655442","preset"
"67f9199a-12dc-4722-b9ec-1c67aa4bcab7","7b13116d-aafd-4df1-ac1a-f6ad6d4d8762","key1","value3","preset"
"2538876f-a144-46a5-a758-c4def2f5961b","7b13116d-aafd-4df1-ac1a-f6ad6d4d8762","key2","1.4259894203780452","preset"
"2d1175bf-ff98-458a-8dd7-f049fe1c9407","f0a571b2-e9d4-4da8-9100-d8a5fe9b6d75","key1","value1","preset"
"50ada9d7-4c6d-4eaa-a5d5-dc014b9cdb4c","f0a571b2-e9d4-4da8-9100-d8a5fe9b6d75","key2","1.2405901201680798","preset"
"cf1d4b00-e795-45aa-b5de-a0beb21d4218","1a15ae6f-8fdc-44d7-adfa-7b5aae7c59ed","key1","value4","preset"
"1d68816b-11ed-4bef-b5c8-40da5a5c8b9c","1a15ae6f-8fdc-44d7-adfa-7b5aae7c59ed","key2","0.9398464572093854","preset"
"0892947e-bea5-48ce-b38c-631aaddc8f08","60d4708d-01e2-4bc0-acad-4a8f5927b62a","key1","value3","preset"
"df864d4f-f880-4317-b515-e347017f6757","60d4708d-01e2-4bc0-acad-4a8f5927b62a","key2","0.6686597486573489","preset"
"6b6c912d-7e60-4fc0-9bdd-0606be38c580","b8d78252-4146-434c-80e6-263a68b4c241","key1","value4","preset"
"cada9f49-f8a8-4d14-965f-151688535dfe","b8d78252-4146-434c-80e6-263a68b4c241","key2","2.3998306085841006","preset"
"a9b8784f-71c7-4e75-809f-a7b1b8b0c841","c1528f88-3329-41b0-81df-d0a8e553ddc9","key1","value4","preset"
"2ab81825-1e88-458d-9587-071dbf06c877","c1528f88-3329-41b0-81df-d0a8e553ddc9","key2","1.6207248633441598","preset"
"f9a8a3a3-b761-4860-b1ea-c162bef9db30","001efb5a-8540-42e6-99a7-d3f5718cda3f","key1","value1","preset"
"c7bacec4-d771-44ca-bf6d-78564b70964e","001efb5a-8540-42e6-99a7-d3f5718cda3f","key2","1.75555559937796","preset"
"c3ff0b3e-abed-4b2a-942b-b5e661c078ce","c62aa9e1-fd41-42b8-a30c-84840cfe948a","key1","value2","preset"
"1a5943f2-caa8-4e78-8e3b-3480ea8091b0","c62aa9e1-fd41-42b8-a30c-84840cfe948a","key2","1.668097351809233","preset"
"de864bcd-7829-441a-af79-11c75d1ad549","72e7d84a-f6bb-4069-b9c4-f2886efb476e","key1","value4","preset"
"d3bd87b8-68a3-4ad7-aa24-4d7c55195e47","72e7d84a-f6bb-4069-b9c4-f2886efb476e","key2","0.8898942550218416","preset"
"ca0aea1d-106f-4887-aa6b-3f86d0dccea1","750159e8-ffde-44fa-bb67-ec46ca10ceaf","key1","value1","preset"
"4c7b6084-7e0d-4c07-a2e3-81f3496d1e38","750159e8-ffde-44fa-bb67-ec46ca10ceaf","key2","1.1587004116804764","preset"
"170af2ae-58fb-4f3c-abd9-aeee1b9580c6","626b5716-577f-4e0f-b33e-cb5cb041cbb9","key1","value2","preset"
"b108d867-1378-4914-a85d-a590e34a1168","626b5716-577f-4e0f-b33e-cb5cb041cbb9","key2","1.9816158507383865","preset"
"41c0aebb-bcc2-4652-9833-1abe1fa18f02","fca374ad-e039-43f6-8973-b5328b9a958f","key1","value3","preset"
"e9ec78d4-72d1-4bd7-acf7-77a6c9df0a9f","fca374ad-e039-43f6-8973-b5328b9a958f","key2","2.4212428615414017","preset"
"862e6904-cc59-4e91-ac6b-6e0f64fed17d","38b67df2-2f64-4f6e-b1a0-0b7b48ec02f6","key1","value4","preset"
"d1fd9796-9c10-4290-9aa7-a5f518f6a975","38b67df2-2f64-4f6e-b1a0-0b7b48ec02f6","key2","1.272956673016489","preset"
"13245858-f76f-4600-bf56-84470688ae19","787c5e1b-876d-41df-8afd-a5fdbdf405b9","key1","value2","preset"
"ce1cfaaf-276b-47a1-ba11-d06df68e5fca","787c5e1b-876d-41df-8afd-a5fdbdf405b9","key2","2.306221828519342","preset"
"195ba362-0c37-4ae7-a6eb-a9660d54bc5e","23f2e183-dcaf-4bc7-8a2f-55f85fa16a47","key1","value4","preset"
"95b8ca4c-c394-414f-bb69-e7dac80351ed","23f2e183-dcaf-4bc7-8a2f-55f85fa16a47","key2","0.9275930196167914","preset"
"fe76be14-212d-493d-a1cc-9981cd0151a4","b94f3e93-06cd-4015-8db2-81f8326a7d78","key1","value3","preset"
"55e8a860-0da4-4e74-bd7d-b82731bfe73d","b94f3e93-06cd-4015-8db2-81f8326a7d78","key2","1.7637857092154745","preset"
"3876ad7e-20b6-49dc-a845-5387188ba0c1","36846c4f-8d58-49fc-b2a1-16540869bbaa","key1","value1","preset"
"4b4b07bd-95ef-4a78-85ec-7a849eaca358","36846c4f-8d58-49fc-b2a1-16540869bbaa","key2","1.3833585358330482","preset"
"8dad3e8c-b24c-4ca6-a8d3-437bc35b0fb5","c26bad1c-2627-44fa-94ec-3f0e99fbf118","key1","value3","preset"
"2a31e26a-63fb-47cd-9c6f-79764e45b59a","c26bad1c-2627-44fa-94ec-3f0e99fbf118","key2","1.7073571061780113","preset"
"809b7f33-c575-4416-8839-75ca7fc6dc7c","ca10b75c-d153-4843-a250-1562da13157a","key1","value2","preset"
"d479be3c-49fd-4444-8585-b8d491e11445","ca10b75c-d153-4843-a250-1562da13157a","key2","2.2539859588230415","preset"
"1f29018d-ef6f-4fa8-9720-993efabbb7e1","f23faefb-9e85-4291-a9c6-3fba5b72ff6b","key1","value1","preset"
"a04ae8af-23f9-4f5c-a158-cf420788772f","f23faefb-9e85-4291-a9c6-3fba5b72ff6b","key2","2.124953657835537","preset"
"52641afb-7675-48e0-bac4-5c412f957518","163cdcfd-2cc3-4aa4-a9af-209a8f9327c6","key1","value3","preset"
"a6ba5b15-7f07-4a56-9e65-1ade952c91cc","163cdcfd-2cc3-4aa4-a9af-209a8f9327c6","key2","1.9485477671951683","preset"
"1b6a3f46-4e39-49d4-b659-d94bbfcea828","86a36eb4-246c-4ac0-918c-3929125056d9","key1","value1","preset"
"d315f9ef-0ad3-4ad5-8922-3fd894b1bc39","86a36eb4-246c-4ac0-918c-3929125056d9","key2","1.467118483144414","preset"
"69165cf4-182c-4b8b-9d62-7b0d02ef748d","d78cf139-9bb3-4f70-abb8-88d0a4e20014","key1","value3","preset"
"8ac307e6-5ddc-4a6a-8954-700b70f9d783","d78cf139-9bb3-4f70-abb8-88d0a4e20014","key2","0.6896844907592954","preset"
"9c6bd198-f011-4313-9f1f-1c1da8acdb7f","c6dc6fef-604e-4a57-b93f-95ab44de7404","key1","value4","preset"
"60589853-0c10-4320-a919-48f65c59b07c","c6dc6fef-604e-4a57-b93f-95ab44de7404","key2","2.0023320967484612","preset"
"bc8de0e2-f4db-4a03-af0b-d0bfcececdba","f93766bd-2c62-4a1c-9739-0c79718c20ff","key1","value2","preset"
"337ca136-6850-4421-b667-3af69960c37c","f93766bd-2c62-4a1c-9739-0c79718c20ff","key2","2.0380489116602716","preset"
"807151db-eb27-4356-a90f-4a938ff5cd45","c3f28828-b98a-4e57-a8ec-f524a2e3b75f","key1","value1","preset"
"66ecf84f-355b-4e34-8f49-3b8d931a416b","c3f28828-b98a-4e57-a8ec-f524a2e3b75f","key2","1.4147981049843015","preset"
"806750cc-6637-4ba8-bc27-3d37a623ade3","3d26941e-1306-4d09-8797-cda26da59c7c","key1","value3","preset"
"5e46d9aa-0981-448f-a0be-a9c07b1c35bb","3d26941e-1306-4d09-8797-cda26da59c7c","key2","1.9038537296298774","preset"
"ba683d2f-08c0-401d-8ad9-ce47007912d1","603310d1-efeb-423d-88e1-7965981cd26b","key1","value4","preset"
"6169ee0a-8616-4556-b7f5-45024947d2f9","603310d1-efeb-423d-88e1-7965981cd26b","key2","2.3714405614938943","preset"
"4ace33f9-f0aa-44bb-9db5-1a934dde4f8c","4ba53970-89ef-4009-872a-3a5d9788e89b","key1","value2","preset"
"37cd6357-11fa-47cc-8ab5-ac254195434e","4ba53970-89ef-4009-872a-3a5d9788e89b","key2","1.463378686049053","preset"
"4c061d71-d48d-4e55-ae30-b85ed8e92ee6","69159ba8-680e-4ec2-b1d9-bb7e173617e8","key1","value4","preset"
"336e90ae-8ed6-46dc-b259-facedc5e072f","69159ba8-680e-4ec2-b1d9-bb7e173617e8","key2","2.089210426839016","preset"
"aeb2fc6b-7936-413b-af4f-5fdb81a5bea5","27efa4f5-e946-48ce-9089-cb6d2475acc2","key1","value1","preset"
"dce1fb43-43c4-4ec6-b59e-63c09df1f8bf","27efa4f5-e946-48ce-9089-cb6d2475acc2","key2","0.7546060440915616","preset"
"2b942537-424d-4cd8-b386-2a5bb76ea479","46d49ab2-5c0a-4e99-ac4c-c0f2d550feec","key1","value4","preset"
"4b8091dd-c094-4a15-b816-84ff4b18e537","46d49ab2-5c0a-4e99-ac4c-c0f2d550feec","key2","1.4054237258771893","preset"
"5f2520ad-27d9-49bf-82d3-b97b959ee590","7182099e-1f76-4583-ba57-5c5654fecf71","key1","value2","preset"
"d8186828-9b2a-454b-9bf4-e2d36136df34","7182099e-1f76-4583-ba57-5c5654fecf71","key2","1.8264464574507988","preset"
"4d335de4-6dc7-4699-a583-f84493779d9f","f3c883e2-4c7f-44c8-92e0-ba5b9c2b341b","key1","value4","preset"
"d40b201f-f642-40c7-83e6-0bda3be070b7","f3c883e2-4c7f-44c8-92e0-ba5b9c2b341b","key2","1.3714995291361671","preset"
"99812606-d2c1-4155-b86f-ba640b915b4e","32340a1e-4046-4bea-91ad-564bf6d88444","key1","value4","preset"
"4349136b-9142-4e20-b728-f6371954be3f","32340a1e-4046-4bea-91ad-564bf6d88444","key2","2.0342962533312337","preset"
"169afe53-2b8c-4df2-9242-6180f42188da","4ea5b110-d3a4-4cf7-902f-4a6aadadb322","key1","value3","preset"
"9eb88d30-423a-4c76-98f0-25dc81aba400","4ea5b110-d3a4-4cf7-902f-4a6aadadb322","key2","1.469928116360129","preset"
"2260bf42-202c-4be0-9f75-4b2fd3468fdf","96d057be-08d6-462c-b5a6-731256cf27c1","key1","value4","preset"
"be89386e-fe9b-4937-9c56-e73ff2368ee6","96d057be-08d6-462c-b5a6-731256cf27c1","key2","0.5858644168269727","preset"
"dbc3c4a2-1dc9-4336-b250-2cd725f215b4","f5a6d5d5-52b8-4982-82bf-f4c90a438de4","key1","value2","preset"
"8835889b-0480-4846-8a85-e5b3068504de","f5a6d5d5-52b8-4982-82bf-f4c90a438de4","key2","0.6641722602764617","preset"
"3a1799a3-a2df-4428-ae63-a8da6b30e0f2","327efb88-6cc9-49aa-a26d-488089f764e8","key1","value1","preset"
"45ec5692-d26e-4721-bc55-ffbdf7daca4a","327efb88-6cc9-49aa-a26d-488089f764e8","key2","1.2272150650838558","preset"
"2e22b72d-5277-435d-9fa1-50cf4206da51","2eab6d85-5a1a-4ca9-86dd-3eac20b3c3ec","key1","value4","preset"
"d50e5bf5-13ff-4ef0-9809-e4a64c2c353d","2eab6d85-5a1a-4ca9-86dd-3eac20b3c3ec","key2","1.1131566281587657","preset"
"4cfd0ffb-aa1d-4a1c-9af4-f0c97498057d","12ed1f2a-7ceb-4e95-8972-587d468ba6e6","key1","value1","preset"
"6c0dcc1d-3f72-4716-8e48-9be6954e967b","12ed1f2a-7ceb-4e95-8972-587d468ba6e6","key2","1.4858065405901135","preset"
"f5b4fbb3-4bd6-4d44-ac78-73041f8b1f08","d892312c-5841-4c35-a1d3-3f472bec6f66","key1","value2","preset"
"d29758c2-bc4c-4ba5-9f8b-8585a6758908","d892312c-5841-4c35-a1d3-3f472bec6f66","key2","0.8181798638690667","preset"
"1a1803a2-c75e-4183-bf8e-1f8fadb176dd","152b32a7-244e-4239-ba49-79df11169934","key1","value3","preset"
"a2a05e52-ffad-4185-98ec-b71bc273a329","152b32a7-244e-4239-ba49-79df11169934","key2","1.9790505703869106","preset"
"26908b9f-5773-4947-a67b-e5474e9c7d6b","76fcd902-52ce-4e92-8f36-03de8c6ff63f","key1","value4","preset"
"de182030-929c-4042-9e4c-bc005965871c","76fcd902-52ce-4e92-8f36-03de8c6ff63f","key2","0.7503996897395535","preset"
"23712d30-84a9-4564-943e-c11656c5a0d9","56e5e1d9-ec0f-4516-9bb1-ecf3d7732f47","key1","value1","preset"
"2b29f567-9dc6-4715-8ee2-55475ddbd185","56e5e1d9-ec0f-4516-9bb1-ecf3d7732f47","key2","1.7392596651489665","preset"
"7d72f5a2-70ae-4ca2-bfc7-c89eb2d23add","26f10d1b-8ff7-473c-9ece-670794ff3f44","key1","value2","preset"
"04400e2f-c2dd-4765-93fd-515015c43e10","26f10d1b-8ff7-473c-9ece-670794ff3f44","key2","2.243068221819875","preset"
"bd5cdaa5-0e89-41d6-ba13-0aca57633fb6","43d372f7-0830-4899-a1e5-25392a19da35","key1","value3","preset"
"9095ea8f-82c8-4682-8761-649126ca6674","43d372f7-0830-4899-a1e5-25392a19da35","key2","1.9414736769883754","preset"
"cb6e3a28-3e0b-49e5-8792-e37c09bd8553","0c61361e-ea88-4835-895d-b38c275866fc","key1","value2","preset"
"3d493e78-8262-4938-99c8-b04f66ffd003","0c61361e-ea88-4835-895d-b38c275866fc","key2","0.7472477173407481","preset"
"a3ad2dcf-ef5a-416d-b209-c45a7d0f5d6d","377a61e8-39b2-49b9-b695-a3d37c498fd5","key1","value2","preset"
"70de26e3-bc94-4166-8c81-ab34a3769f69","377a61e8-39b2-49b9-b695-a3d37c498fd5","key2","1.8793825500330816","preset"
"062c530a-4886-4fac-90f4-544603da22bb","123da81c-19db-4955-98ea-d354d122cb2b","key1","value1","preset"
"af591183-db84-4b15-b3ef-b18ecfe1456e","123da81c-19db-4955-98ea-d354d122cb2b","key2","2.4384885399396588","preset"
"359e3555-3f87-4ea3-a899-7ed930fcd127","aff102d7-7ecb-43ae-b2a3-fbdb7fa5ffe5","key1","value3","preset"
"adb35cbd-a09c-4cb3-b04a-62f3fd55d86b","aff102d7-7ecb-43ae-b2a3-fbdb7fa5ffe5","key2","1.1963134825818005","preset"
"2e416c49-facd-4c17-8eae-7a1c385f89b6","b7cc698c-2166-41e1-9367-6d34e698db04","key1","value3","preset"
"db85c84b-1385-4937-9530-d8a04b0b3c35","b7cc698c-2166-41e1-9367-6d34e698db04","key2","1.705558272193159","preset"
"cadeeae7-1e8a-4de9-ab9b-ca475a86708d","e2d0e22c-90b9-4c04-9449-34ac55667161","key1","value3","preset"
"be757706-974f-41b0-87a8-669a760e9418","e2d0e22c-90b9-4c04-9449-34ac55667161","key2","1.3678946186085805","preset"
"33991897-b8fa-40b3-b3f8-c542e731703f","d75794ca-5da3-4b51-b24e-55483b325d23","key1","value4","preset"
"5aad6e75-5572-4703-994f-d4bcc5963dd6","d75794ca-5da3-4b51-b24e-55483b325d23","key2","2.3533430072327586","preset"
"f1cf3c41-14fb-45ec-a299-4a99a561aa9a","3604f158-ccc6-4e16-a57b-80cf77c60920","key1","value4","preset"
"0f1bb103-be1c-457c-a8af-031cceb4f0ba","3604f158-ccc6-4e16-a57b-80cf77c60920","key2","2.336354852864083","preset"
"443d5cab-ba4a-477f-9fae-41376e5bcafe","e8a3412c-d3c7-4fd3-abf9-14aa8b3d07f1","key1","value1","preset"
"fa9f8359-136f-4589-9b41-fb9785ae23c1","e8a3412c-d3c7-4fd3-abf9-14aa8b3d07f1","key2","2.0394453435663005","preset"
"0ea2be4a-dbd3-4a6e-ad8f-58da42076663","8052f483-066a-4f2b-a6a5-e9b2dfceb9b8","key1","value1","preset"
"43b3f344-1553-4f06-a469-2458a91bd841","8052f483-066a-4f2b-a6a5-e9b2dfceb9b8","key2","1.6490923271500928","preset"
"8c0858b6-b336-4f8d-a007-ab87b5836c50","433bf711-ea7f-451c-9b7b-bd89888462cc","key1","value2","preset"
"144a648f-1801-4b11-93ee-35be09c4d9ff","433bf711-ea7f-451c-9b7b-bd89888462cc","key2","1.5063622366689746","preset"
"ccf37f82-c15a-4056-b01f-56325fb29eb8","e8aa07ae-9576-4f98-b037-d74b312b3f11","key1","value1","preset"
"4000fca0-3521-4ce2-8e9d-022ddb14745d","e8aa07ae-9576-4f98-b037-d74b312b3f11","key2","0.7778230561549937","preset"
"61c3cdd6-5b96-4fe5-a9fb-a1044d787a5d","c7128c5e-4993-4fcc-9203-cd878bed743d","key1","value3","preset"
"24987cbe-43fa-483d-b604-54f602b21932","c7128c5e-4993-4fcc-9203-cd878bed743d","key2","1.9779748740277339","preset"
"caca9028-c565-4487-83a1-6eaeb40a0b87","28c82f33-900b-4a44-943f-9382fc745619","key1","value1","preset"
"0dfce30a-bbb2-41ab-adab-0a0348f24a03","28c82f33-900b-4a44-943f-9382fc745619","key2","2.4988199391137655","preset"
"90c59495-da95-4933-bc0b-ab9a27048158","0d0a8a8c-ee40-498a-a0b1-f19f4a70d3fb","key1","value2","preset"
"53e9fcc1-1984-4df3-ac0c-49258ddc9346","0d0a8a8c-ee40-498a-a0b1-f19f4a70d3fb","key2","2.158603788070957","preset"
"f191b04c-507e-40c6-85dc-6d662ba71b04","5978c69a-b6d1-4ece-8e65-a1743315a377","key1","value2","preset"
"9523e13a-b964-4abf-a76c-b87d6b0b4374","5978c69a-b6d1-4ece-8e65-a1743315a377","key2","0.9045214876340124","preset"
"bb8b81c1-a9d5-4d83-a274-559122cd061a","50332edc-4a04-4bd0-a590-56590ff80530","key1","value3","preset"
"1746cefd-021d-44b3-b020-1cda8349b827","50332edc-4a04-4bd0-a590-56590ff80530","key2","2.382358198176163","preset"
"78e5a801-37b4-4709-806b-1863943dec4d","83426870-0b01-4e3f-87be-2c8355fe5994","key1","value2","preset"
"2d9edd0a-993a-4274-a257-e8ff5b8bf3e3","83426870-0b01-4e3f-87be-2c8355fe5994","key2","2.402392610948869","preset"
"1251b51a-5896-436c-9c11-6ba5e9b1a8dd","b2079320-44da-4a6b-a1a0-b46ceb955c73","key1","value1","preset"
"7f0ddd89-6b3f-4da0-b872-5bd3d6d226f5","b2079320-44da-4a6b-a1a0-b46ceb955c73","key2","0.6583407039132207","preset"
"8cb47394-d164-41d0-b416-1968f8da1b17","bf9a1838-1b5f-49f8-9081-f73edb3ed121","key1","value4","preset"
"26a7fcba-02af-4866-9820-1253bf8ac6aa","bf9a1838-1b5f-49f8-9081-f73edb3ed121","key2","1.2574040446664545","preset"
"2b8f7ced-affa-431a-b2c4-fc92efd496a7","a0c6926b-2f39-4665-92a2-a09583ceb15f","key1","value1","preset"
"675a40f0-0e60-4286-b2fc-dbf9ab9c54da","a0c6926b-2f39-4665-92a2-a09583ceb15f","key2","1.1408923250824705","preset"
"6473360f-996e-4898-9561-1b922c5506eb","663e7660-2b3b-48ac-b68d-8c4b78b5c96d","key1","value2","preset"
"5dbbd45a-ffa7-4dd2-8ddb-9c526361e7ce","663e7660-2b3b-48ac-b68d-8c4b78b5c96d","key2","2.0465634027651345","preset"
"34f10247-b68a-4758-b56b-1a78f054407e","be2458b6-c53b-45a7-b9d9-3ad188bd5164","key1","value2","preset"
"7031ace3-56f4-4d3c-b9d1-5dbafff9e3bd","be2458b6-c53b-45a7-b9d9-3ad188bd5164","key2","1.3006013347499439","preset"
"4c0c1ab6-1ae0-407c-bda3-68b63132de75","3936c08c-033c-4995-85fc-70639a6bf52b","key1","value3","preset"
"ef11b606-c39d-449b-9ee8-6e9db0aceddb","3936c08c-033c-4995-85fc-70639a6bf52b","key2","1.379870249931924","preset"
"11cf0e7b-05e0-4a55-baaa-f5d1b8e94282","ffdfc356-e1f8-4e0b-8339-451dbf3c7d7a","key1","value1","preset"
"9fb0d1b5-b092-4ca3-9900-7732f3e42d12","ffdfc356-e1f8-4e0b-8339-451dbf3c7d7a","key2","2.163405253920069","preset"
"238c6511-c8cb-42df-adbc-a19ebeea1c73","f38c9e8d-6779-4f54-8eca-ea0adc69408a","key1","value4","preset"
"163d5aa9-7a8e-4936-979d-033701c42785","f38c9e8d-6779-4f54-8eca-ea0adc69408a","key2","2.3103027275788968","preset"
"1ceae902-f7e0-4153-9f09-7bf7b8b9c4c9","fa8e37d2-4eba-465c-84eb-6315456cb5b2","key1","value2","preset"
"e95964a1-c425-4932-8232-123dff833a81","fa8e37d2-4eba-465c-84eb-6315456cb5b2","key2","1.8939993392740755","preset"
"ffc59e6d-60c2-4fc0-87ae-da7d4f8f2fcf","9387ad20-232b-41fd-8027-1ee915088740","key1","value2","preset"
"4c23d959-1f95-4f1f-a6c7-66c4c33ccc3e","9387ad20-232b-41fd-8027-1ee915088740","key2","1.621275836299958","preset"
"9a3cd9bd-40f4-4a10-90f5-647ec505fd18","634a43db-0039-49f7-a6f0-0f5294baf802","key1","value2","preset"
"93579d67-85e7-4a5a-a37e-2aa08e4f58f6","634a43db-0039-49f7-a6f0-0f5294baf802","key2","2.065475699042361","preset"
"602796fc-ad3c-41ec-9712-cf6b40b734bf","041ec542-2ba4-4dc5-a158-56be11bb2bca","key1","value3","preset"
"69480eeb-b243-4098-82ad-7cc7764a1c91","041ec542-2ba4-4dc5-a158-56be11bb2bca","key2","2.073863869073595","preset"
"f616975f-406a-4ad3-a5bb-1e74795cdde9","4ff1f8cc-bf9e-4486-a133-d8c0faf15c8c","key1","value4","preset"
"7d7c4d6c-4d60-42e9-88e8-83cc2f2ded97","4ff1f8cc-bf9e-4486-a133-d8c0faf15c8c","key2","2.4927396460286246","preset"
"e5985846-d3f2-443f-a2b0-f355f8d55058","e282d81c-b19a-4077-b409-866a0619d006","key1","value3","preset"
"fdcda4e3-9859-40da-96a0-77ac26bba496","e282d81c-b19a-4077-b409-866a0619d006","key2","2.1593207604243423","preset"
"7c063759-c336-44c8-9123-69a389a644a0","51fcfc3c-0c72-46c6-9907-ad4014fb7797","key1","value4","preset"
"ae2c3723-5944-467a-adf3-44472bd9e64b","51fcfc3c-0c72-46c6-9907-ad4014fb7797","key2","2.4681492797113744","preset"
"965754d5-3da0-4b68-a49b-6704338a36da","e18b0f34-f7c0-4b91-8933-015f3742faea","key1","value4","preset"
"69983041-3820-476b-b0cf-5777cb36a2ca","e18b0f34-f7c0-4b91-8933-015f3742faea","key2","2.041484826276752","preset"
"d6ae8693-ea62-4759-a818-76a76d599737","a28fd56a-a44c-4880-bdaf-070be48044b4","key1","value2","preset"
"4827bae1-cf9a-4385-ba0d-37888de3bc18","a28fd56a-a44c-4880-bdaf-070be48044b4","key2","0.524437333750251","preset"
"8f2e0f82-331f-4e40-8cc9-63504374bd2b","c01af919-3079-4dd9-8f55-30b6b548dcd9","key1","value3","preset"
"f8c2f394-db01-4eaa-8c96-920e126b1ff5","c01af919-3079-4dd9-8f55-30b6b548dcd9","key2","1.705980535901767","preset"
"3aa96c1b-85d1-44a1-8d14-432c7ef1d750","45e91ee4-015a-4414-91c9-46e204f97fa2","key1","value4","preset"
"15fee489-7524-41ff-90ae-8a2a56812aec","45e91ee4-015a-4414-91c9-46e204f97fa2","key2","1.8532911332429243","preset"
"6a9bdead-138a-4d14-9e5f-cf419ed383fa","2fe5bd24-915b-486b-bf01-fc288dad5560","key1","value4","preset"
"dbf515e3-af9a-4313-95ca-d11ae0300aa0","2fe5bd24-915b-486b-bf01-fc288dad5560","key2","0.8971607033972151","preset"
"ddd380cb-7014-4bd6-b0d1-496aef398438","d1e6d655-357c-40d6-8a0c-0198c6287cd5","key1","value1","preset"
"4d9412da-a4d1-4289-9ff9-5d652e5aa649","d1e6d655-357c-40d6-8a0c-0198c6287cd5","key2","2.324355672069725","preset"
"d20695b1-903a-43ec-9cd5-849914061da9","3f6aff2b-d65e-4185-83a5-3728d51b251b","key1","value3","preset"
"282c6918-36ea-4002-8be4-d5e5f00d8008","3f6aff2b-d65e-4185-83a5-3728d51b251b","key2","1.4679927072290746","preset"
"16e1a1a4-3c3c-4e06-b724-39103a86bcec","39c208f8-fa5f-4701-b1f2-006f4b2076c7","key1","value1","preset"
"30385a63-a1ca-449a-b1c7-3840032a3df0","39c208f8-fa5f-4701-b1f2-006f4b2076c7","key2","2.442923628895559","preset"
"5fe1f6f0-b6ab-487e-877b-6b8b1426cb28","e34ccf8e-72cf-4321-bba4-4fdbd1be492a","key1","value4","preset"
"8f4b15c3-b3fb-4170-b252-0507a60a9846","e34ccf8e-72cf-4321-bba4-4fdbd1be492a","key2","1.8350547604192196","preset"
"d527589e-07a1-4bad-9fd6-68fdd60ed839","fbc383fe-b0db-48d5-8550-79fdfaf43b83","key1","value2","preset"
"a573437b-5e78-42cc-ab0b-23746e5b95c1","fbc383fe-b0db-48d5-8550-79fdfaf43b83","key2","1.546829560545066","preset"
"4d918e22-784f-42e3-8135-2c7809993b92","0876c950-00d2-4168-b308-c4bde9fa280b","key1","value2","preset"
"23895a17-e096-4f70-848a-29c0671fc554","0876c950-00d2-4168-b308-c4bde9fa280b","key2","1.950882517269353","preset"
"bada8917-1cc2-4eea-8aab-e9d32bbc01f8","2240cb49-6bc3-4cb7-9416-2b049215e91d","key1","value1","preset"
"20998f7e-53a5-4eae-a33d-8e1a1bf343d9","2240cb49-6bc3-4cb7-9416-2b049215e91d","key2","1.224669049516248","preset"
"bbdf99aa-8b5e-4262-9ae1-9d9fea9240cb","f1cf81ce-7c13-4987-8997-bc8785e3f744","key1","value4","preset"
"6ed2f460-79d9-4ddf-aac1-7906b276a73b","f1cf81ce-7c13-4987-8997-bc8785e3f744","key2","0.5591101710270825","preset"
"52cce663-3314-4542-a029-3acffa3dbb64","a41234a8-fca1-46d1-aeb3-a67f4ef75323","key1","value2","preset"
"6d7ef43c-bfdf-49ab-ad52-ad54b5663233","a41234a8-fca1-46d1-aeb3-a67f4ef75323","key2","1.3959733203750915","preset"
"b47bd3d7-acd2-48e2-83c0-37e9317686e1","aeab6f0b-2445-481e-8b33-096bb7191eaf","key1","value3","preset"
"4153b7a7-d324-4c31-a992-93169100626a","aeab6f0b-2445-481e-8b33-096bb7191eaf","key2","1.049694818474374","preset"
"810b3af4-029a-4bc3-add2-f1c46543ee45","022f8a00-d47f-4aa5-b6aa-093d004e72a9","key1","value2","preset"
